Start_local;End_local;Ozone
16/06/2017 8:30;16/06/2017 9:00;81
16/06/2017 9:00;16/06/2017 9:30;91
16/06/2017 9:30;16/06/2017 10:00;101
16/06/2017 10:00;16/06/2017 10:30;105
16/06/2017 10:30;16/06/2017 11:00;110
16/06/2017 11:00;16/06/2017 11:30;119
16/06/2017 11:30;16/06/2017 12:00;134
16/06/2017 12:00;16/06/2017 12:30;125
16/06/2017 12:30;16/06/2017 13:00;127
16/06/2017 13:00;16/06/2017 13:30;135
16/06/2017 13:30;16/06/2017 14:00;146
16/06/2017 14:00;16/06/2017 14:30;143
16/06/2017 14:30;16/06/2017 15:00;147
16/06/2017 15:00;16/06/2017 15:30;155
16/06/2017 15:30;16/06/2017 16:00;153
16/06/2017 16:00;16/06/2017 16:30;147
16/06/2017 16:30;16/06/2017 17:00;143
16/06/2017 17:00;16/06/2017 17:30;139
16/06/2017 17:30;16/06/2017 18:00;131
16/06/2017 18:00;16/06/2017 18:30;123
16/06/2017 18:30;16/06/2017 19:00;112
16/06/2017 19:00;16/06/2017 19:30;107
16/06/2017 19:30;16/06/2017 20:00;100
16/06/2017 20:00;16/06/2017 20:30;96
16/06/2017 20:30;16/06/2017 21:00;93
16/06/2017 21:00;16/06/2017 21:30;89
16/06/2017 21:30;16/06/2017 22:00;80
16/06/2017 22:00;16/06/2017 22:30;77
16/06/2017 22:30;16/06/2017 23:00;72
16/06/2017 23:00;16/06/2017 23:30;67
16/06/2017 23:30;17/06/2017 0:00;67
17/06/2017 0:00;17/06/2017 0:30;64
17/06/2017 0:30;17/06/2017 1:00;64
17/06/2017 1:00;17/06/2017 1:30;65
17/06/2017 1:30;17/06/2017 2:00;63
17/06/2017 2:00;17/06/2017 2:30;62
17/06/2017 2:30;17/06/2017 3:00;
17/06/2017 3:00;17/06/2017 3:30;61
17/06/2017 3:30;17/06/2017 4:00;58
17/06/2017 4:00;17/06/2017 4:30;59
17/06/2017 4:30;17/06/2017 5:00;56
17/06/2017 5:00;17/06/2017 5:30;55
17/06/2017 5:30;17/06/2017 6:00;51
17/06/2017 6:00;17/06/2017 6:30;47
17/06/2017 6:30;17/06/2017 7:00;56
17/06/2017 7:00;17/06/2017 7:30;74
17/06/2017 7:30;17/06/2017 8:00;81
17/06/2017 8:00;17/06/2017 8:30;86
17/06/2017 8:30;17/06/2017 9:00;88
17/06/2017 9:00;17/06/2017 9:30;94
17/06/2017 9:30;17/06/2017 10:00;103
17/06/2017 10:00;17/06/2017 10:30;107
17/06/2017 10:30;17/06/2017 11:00;115
17/06/2017 11:00;17/06/2017 11:30;122
17/06/2017 11:30;17/06/2017 12:00;128
17/06/2017 12:00;17/06/2017 12:30;130
17/06/2017 12:30;17/06/2017 13:00;140
17/06/2017 13:00;17/06/2017 13:30;145
17/06/2017 13:30;17/06/2017 14:00;149
17/06/2017 14:00;17/06/2017 14:30;146
17/06/2017 14:30;17/06/2017 15:00;145
17/06/2017 15:00;17/06/2017 15:30;144
17/06/2017 15:30;17/06/2017 16:00;136
17/06/2017 16:00;17/06/2017 16:30;131
17/06/2017 16:30;17/06/2017 17:00;128
17/06/2017 17:00;17/06/2017 17:30;125
17/06/2017 17:30;17/06/2017 18:00;121
17/06/2017 18:00;17/06/2017 18:30;117
17/06/2017 18:30;17/06/2017 19:00;114
17/06/2017 19:00;17/06/2017 19:30;105
17/06/2017 19:30;17/06/2017 20:00;102
17/06/2017 20:00;17/06/2017 20:30;102
17/06/2017 20:30;17/06/2017 21:00;97
17/06/2017 21:00;17/06/2017 21:30;93
17/06/2017 21:30;17/06/2017 22:00;86
17/06/2017 22:00;17/06/2017 22:30;75
17/06/2017 22:30;17/06/2017 23:00;73
17/06/2017 23:00;17/06/2017 23:30;69
17/06/2017 23:30;18/06/2017 0:00;67
18/06/2017 0:00;18/06/2017 0:30;73
18/06/2017 0:30;18/06/2017 1:00;66
18/06/2017 1:00;18/06/2017 1:30;59
18/06/2017 1:30;18/06/2017 2:00;58
18/06/2017 2:00;18/06/2017 2:30;54
18/06/2017 2:30;18/06/2017 3:00;53
18/06/2017 3:00;18/06/2017 3:30;54
18/06/2017 3:30;18/06/2017 4:00;55
18/06/2017 4:00;18/06/2017 4:30;56
18/06/2017 4:30;18/06/2017 5:00;54
18/06/2017 5:00;18/06/2017 5:30;51
18/06/2017 5:30;18/06/2017 6:00;48
18/06/2017 6:00;18/06/2017 6:30;44
18/06/2017 6:30;18/06/2017 7:00;47
18/06/2017 7:00;18/06/2017 7:30;66
18/06/2017 7:30;18/06/2017 8:00;72
18/06/2017 8:00;18/06/2017 8:30;79
18/06/2017 8:30;18/06/2017 9:00;78
18/06/2017 9:00;18/06/2017 9:30;82
18/06/2017 9:30;18/06/2017 10:00;99
18/06/2017 10:00;18/06/2017 10:30;102
18/06/2017 10:30;18/06/2017 11:00;106
18/06/2017 11:00;18/06/2017 11:30;114
18/06/2017 11:30;18/06/2017 12:00;125
18/06/2017 12:00;18/06/2017 12:30;129
18/06/2017 12:30;18/06/2017 13:00;133
18/06/2017 13:00;18/06/2017 13:30;137
18/06/2017 13:30;18/06/2017 14:00;135
18/06/2017 14:00;18/06/2017 14:30;140
18/06/2017 14:30;18/06/2017 15:00;146
18/06/2017 15:00;18/06/2017 15:30;145
18/06/2017 15:30;18/06/2017 16:00;143
18/06/2017 16:00;18/06/2017 16:30;142
18/06/2017 16:30;18/06/2017 17:00;140
18/06/2017 17:00;18/06/2017 17:30;137
18/06/2017 17:30;18/06/2017 18:00;132
18/06/2017 18:00;18/06/2017 18:30;130
18/06/2017 18:30;18/06/2017 19:00;126
18/06/2017 19:00;18/06/2017 19:30;118
18/06/2017 19:30;18/06/2017 20:00;111
18/06/2017 20:00;18/06/2017 20:30;105
18/06/2017 20:30;18/06/2017 21:00;100
18/06/2017 21:00;18/06/2017 21:30;95
18/06/2017 21:30;18/06/2017 22:00;84
18/06/2017 22:00;18/06/2017 22:30;75
18/06/2017 22:30;18/06/2017 23:00;71
18/06/2017 23:00;18/06/2017 23:30;71
18/06/2017 23:30;19/06/2017 0:00;70
19/06/2017 0:00;19/06/2017 0:30;70
19/06/2017 0:30;19/06/2017 1:00;67
19/06/2017 1:00;19/06/2017 1:30;68
19/06/2017 1:30;19/06/2017 2:00;65
19/06/2017 2:00;19/06/2017 2:30;67
19/06/2017 2:30;19/06/2017 3:00;64
19/06/2017 3:00;19/06/2017 3:30;60
19/06/2017 3:30;19/06/2017 4:00;64
19/06/2017 4:00;19/06/2017 4:30;59
19/06/2017 4:30;19/06/2017 5:00;54
19/06/2017 5:00;19/06/2017 5:30;54
19/06/2017 5:30;19/06/2017 6:00;50
19/06/2017 6:00;19/06/2017 6:30;49
19/06/2017 6:30;19/06/2017 7:00;53
19/06/2017 7:00;19/06/2017 7:30;68
19/06/2017 7:30;19/06/2017 8:00;73
19/06/2017 8:00;19/06/2017 8:30;79
19/06/2017 8:30;19/06/2017 9:00;87
19/06/2017 9:00;19/06/2017 9:30;97
19/06/2017 9:30;19/06/2017 10:00;104
19/06/2017 10:00;19/06/2017 10:30;111
19/06/2017 10:30;19/06/2017 11:00;120
19/06/2017 11:00;19/06/2017 11:30;124
19/06/2017 11:30;19/06/2017 12:00;128
19/06/2017 12:00;19/06/2017 12:30;131
19/06/2017 12:30;19/06/2017 13:00;130
19/06/2017 13:00;19/06/2017 13:30;135
19/06/2017 13:30;19/06/2017 14:00;130
19/06/2017 14:00;19/06/2017 14:30;128
19/06/2017 14:30;19/06/2017 15:00;125
19/06/2017 15:00;19/06/2017 15:30;124
19/06/2017 15:30;19/06/2017 16:00;122
19/06/2017 16:00;19/06/2017 16:30;120
19/06/2017 16:30;19/06/2017 17:00;121
19/06/2017 17:00;19/06/2017 17:30;117
19/06/2017 17:30;19/06/2017 18:00;110
19/06/2017 18:00;19/06/2017 18:30;109
19/06/2017 18:30;19/06/2017 19:00;107
19/06/2017 19:00;19/06/2017 19:30;100
19/06/2017 19:30;19/06/2017 20:00;97
19/06/2017 20:00;19/06/2017 20:30;97
19/06/2017 20:30;19/06/2017 21:00;96
19/06/2017 21:00;19/06/2017 21:30;91
19/06/2017 21:30;19/06/2017 22:00;85
19/06/2017 22:00;19/06/2017 22:30;82
19/06/2017 22:30;19/06/2017 23:00;76
19/06/2017 23:00;19/06/2017 23:30;71
19/06/2017 23:30;20/06/2017 0:00;70
20/06/2017 0:00;20/06/2017 0:30;71
20/06/2017 0:30;20/06/2017 1:00;63
20/06/2017 1:00;20/06/2017 1:30;59
20/06/2017 1:30;20/06/2017 2:00;58
20/06/2017 2:00;20/06/2017 2:30;62
20/06/2017 2:30;20/06/2017 3:00;58
20/06/2017 3:00;20/06/2017 3:30;58
20/06/2017 3:30;20/06/2017 4:00;63
20/06/2017 4:00;20/06/2017 4:30;59
20/06/2017 4:30;20/06/2017 5:00;57
20/06/2017 5:00;20/06/2017 5:30;58
20/06/2017 5:30;20/06/2017 6:00;56
20/06/2017 6:00;20/06/2017 6:30;59
20/06/2017 6:30;20/06/2017 7:00;58
20/06/2017 7:00;20/06/2017 7:30;68
20/06/2017 7:30;20/06/2017 8:00;75
20/06/2017 8:00;20/06/2017 8:30;76
20/06/2017 8:30;20/06/2017 9:00;86
20/06/2017 9:00;20/06/2017 9:30;97
20/06/2017 9:30;20/06/2017 10:00;107
20/06/2017 10:00;20/06/2017 10:30;103
20/06/2017 10:30;20/06/2017 11:00;104
20/06/2017 11:00;20/06/2017 11:30;108
20/06/2017 11:30;20/06/2017 12:00;115
20/06/2017 12:00;20/06/2017 12:30;122
20/06/2017 12:30;20/06/2017 13:00;125
20/06/2017 13:00;20/06/2017 13:30;128
20/06/2017 13:30;20/06/2017 14:00;131
20/06/2017 14:00;20/06/2017 14:30;135
20/06/2017 14:30;20/06/2017 15:00;135
20/06/2017 15:00;20/06/2017 15:30;138
20/06/2017 15:30;20/06/2017 16:00;134
20/06/2017 16:00;20/06/2017 16:30;133
20/06/2017 16:30;20/06/2017 17:00;131
20/06/2017 17:00;20/06/2017 17:30;129
20/06/2017 17:30;20/06/2017 18:00;126
20/06/2017 18:00;20/06/2017 18:30;124
20/06/2017 18:30;20/06/2017 19:00;121
20/06/2017 19:00;20/06/2017 19:30;112
20/06/2017 19:30;20/06/2017 20:00;104
20/06/2017 20:00;20/06/2017 20:30;96
20/06/2017 20:30;20/06/2017 21:00;91
20/06/2017 21:00;20/06/2017 21:30;90
20/06/2017 21:30;20/06/2017 22:00;86
20/06/2017 22:00;20/06/2017 22:30;88
20/06/2017 22:30;20/06/2017 23:00;84
20/06/2017 23:00;20/06/2017 23:30;80
20/06/2017 23:30;21/06/2017 0:00;69
21/06/2017 0:00;21/06/2017 0:30;68
21/06/2017 0:30;21/06/2017 1:00;65
21/06/2017 1:00;21/06/2017 1:30;58
21/06/2017 1:30;21/06/2017 2:00;59
21/06/2017 2:00;21/06/2017 2:30;61
21/06/2017 2:30;21/06/2017 3:00;54
21/06/2017 3:00;21/06/2017 3:30;54
21/06/2017 3:30;21/06/2017 4:00;54
21/06/2017 4:00;21/06/2017 4:30;49
21/06/2017 4:30;21/06/2017 5:00;47
21/06/2017 5:00;21/06/2017 5:30;43
21/06/2017 5:30;21/06/2017 6:00;44
21/06/2017 6:00;21/06/2017 6:30;43
21/06/2017 6:30;21/06/2017 7:00;47
21/06/2017 7:00;21/06/2017 7:30;55
21/06/2017 7:30;21/06/2017 8:00;64
21/06/2017 8:00;21/06/2017 8:30;65
21/06/2017 8:30;21/06/2017 9:00;73
21/06/2017 9:00;21/06/2017 9:30;78
21/06/2017 9:30;21/06/2017 10:00;92
21/06/2017 10:00;21/06/2017 10:30;101
21/06/2017 10:30;21/06/2017 11:00;108
21/06/2017 11:00;21/06/2017 11:30;118
21/06/2017 11:30;21/06/2017 12:00;130
21/06/2017 12:00;21/06/2017 12:30;141
21/06/2017 12:30;21/06/2017 13:00;143
21/06/2017 13:00;21/06/2017 13:30;145
21/06/2017 13:30;21/06/2017 14:00;151
21/06/2017 14:00;21/06/2017 14:30;140
21/06/2017 14:30;21/06/2017 15:00;97
21/06/2017 15:00;21/06/2017 15:30;93
21/06/2017 15:30;21/06/2017 16:00;84
21/06/2017 16:00;21/06/2017 16:30;73
21/06/2017 16:30;21/06/2017 17:00;73
21/06/2017 17:00;21/06/2017 17:30;70
21/06/2017 17:30;21/06/2017 18:00;72
21/06/2017 18:00;21/06/2017 18:30;68
21/06/2017 18:30;21/06/2017 19:00;71
21/06/2017 19:00;21/06/2017 19:30;67
21/06/2017 19:30;21/06/2017 20:00;65
21/06/2017 20:00;21/06/2017 20:30;64
21/06/2017 20:30;21/06/2017 21:00;60
21/06/2017 21:00;21/06/2017 21:30;57
21/06/2017 21:30;21/06/2017 22:00;54
21/06/2017 22:00;21/06/2017 22:30;52
21/06/2017 22:30;21/06/2017 23:00;51
21/06/2017 23:00;21/06/2017 23:30;52
21/06/2017 23:30;22/06/2017 0:00;53
22/06/2017 0:00;22/06/2017 0:30;53
22/06/2017 0:30;22/06/2017 1:00;53
22/06/2017 1:00;22/06/2017 1:30;52
22/06/2017 1:30;22/06/2017 2:00;52
22/06/2017 2:00;22/06/2017 2:30;52
22/06/2017 2:30;22/06/2017 3:00;47
22/06/2017 3:00;22/06/2017 3:30;
22/06/2017 3:30;22/06/2017 4:00;48
22/06/2017 4:00;22/06/2017 4:30;47
22/06/2017 4:30;22/06/2017 5:00;47
22/06/2017 5:00;22/06/2017 5:30;47
22/06/2017 5:30;22/06/2017 6:00;47
22/06/2017 6:00;22/06/2017 6:30;47
22/06/2017 6:30;22/06/2017 7:00;48
22/06/2017 7:00;22/06/2017 7:30;62
22/06/2017 7:30;22/06/2017 8:00;62
22/06/2017 8:00;22/06/2017 8:30;63
22/06/2017 8:30;22/06/2017 9:00;69
22/06/2017 9:00;22/06/2017 9:30;79
22/06/2017 9:30;22/06/2017 10:00;85
22/06/2017 10:00;22/06/2017 10:30;83
22/06/2017 10:30;22/06/2017 11:00;86
22/06/2017 11:00;22/06/2017 11:30;97
22/06/2017 11:30;22/06/2017 12:00;112
22/06/2017 12:00;22/06/2017 12:30;131
22/06/2017 12:30;22/06/2017 13:00;144
22/06/2017 13:00;22/06/2017 13:30;152
22/06/2017 13:30;22/06/2017 14:00;153
22/06/2017 14:00;22/06/2017 14:30;155
22/06/2017 14:30;22/06/2017 15:00;154
22/06/2017 15:00;22/06/2017 15:30;153
22/06/2017 15:30;22/06/2017 16:00;147
22/06/2017 16:00;22/06/2017 16:30;141
22/06/2017 16:30;22/06/2017 17:00;141
22/06/2017 17:00;22/06/2017 17:30;136
22/06/2017 17:30;22/06/2017 18:00;131
22/06/2017 18:00;22/06/2017 18:30;116
22/06/2017 18:30;22/06/2017 19:00;108
22/06/2017 19:00;22/06/2017 19:30;100
22/06/2017 19:30;22/06/2017 20:00;99
22/06/2017 20:00;22/06/2017 20:30;97
22/06/2017 20:30;22/06/2017 21:00;88
22/06/2017 21:00;22/06/2017 21:30;78
22/06/2017 21:30;22/06/2017 22:00;74
22/06/2017 22:00;22/06/2017 22:30;70
22/06/2017 22:30;22/06/2017 23:00;67
22/06/2017 23:00;22/06/2017 23:30;64
22/06/2017 23:30;23/06/2017 0:00;60
23/06/2017 0:00;23/06/2017 0:30;57
23/06/2017 0:30;23/06/2017 1:00;57
23/06/2017 1:00;23/06/2017 1:30;54
23/06/2017 1:30;23/06/2017 2:00;53
23/06/2017 2:00;23/06/2017 2:30;54
23/06/2017 2:30;23/06/2017 3:00;48
23/06/2017 3:00;23/06/2017 3:30;48
23/06/2017 3:30;23/06/2017 4:00;49
23/06/2017 4:00;23/06/2017 4:30;49
23/06/2017 4:30;23/06/2017 5:00;50
23/06/2017 5:00;23/06/2017 5:30;46
23/06/2017 5:30;23/06/2017 6:00;45
23/06/2017 6:00;23/06/2017 6:30;47
23/06/2017 6:30;23/06/2017 7:00;50
23/06/2017 7:00;23/06/2017 7:30;64
23/06/2017 7:30;23/06/2017 8:00;66
23/06/2017 8:00;23/06/2017 8:30;73
23/06/2017 8:30;23/06/2017 9:00;78
23/06/2017 9:00;23/06/2017 9:30;81
23/06/2017 9:30;23/06/2017 10:00;93
23/06/2017 10:00;23/06/2017 10:30;92
23/06/2017 10:30;23/06/2017 11:00;99
23/06/2017 11:00;23/06/2017 11:30;113
23/06/2017 11:30;23/06/2017 12:00;129
23/06/2017 12:00;23/06/2017 12:30;141
23/06/2017 12:30;23/06/2017 13:00;148
23/06/2017 13:00;23/06/2017 13:30;149
23/06/2017 13:30;23/06/2017 14:00;150
23/06/2017 14:00;23/06/2017 14:30;156
23/06/2017 14:30;23/06/2017 15:00;158
23/06/2017 15:00;23/06/2017 15:30;155
23/06/2017 15:30;23/06/2017 16:00;151
23/06/2017 16:00;23/06/2017 16:30;145
23/06/2017 16:30;23/06/2017 17:00;138
23/06/2017 17:00;23/06/2017 17:30;131
23/06/2017 17:30;23/06/2017 18:00;129
23/06/2017 18:00;23/06/2017 18:30;127
23/06/2017 18:30;23/06/2017 19:00;117
23/06/2017 19:00;23/06/2017 19:30;107
23/06/2017 19:30;23/06/2017 20:00;103
23/06/2017 20:00;23/06/2017 20:30;98
23/06/2017 20:30;23/06/2017 21:00;95
23/06/2017 21:00;23/06/2017 21:30;92
23/06/2017 21:30;23/06/2017 22:00;84
23/06/2017 22:00;23/06/2017 22:30;78
23/06/2017 22:30;23/06/2017 23:00;81
23/06/2017 23:00;23/06/2017 23:30;74
23/06/2017 23:30;24/06/2017 0:00;83
24/06/2017 0:00;24/06/2017 0:30;78
24/06/2017 0:30;24/06/2017 1:00;69
24/06/2017 1:00;24/06/2017 1:30;68
24/06/2017 1:30;24/06/2017 2:00;68
24/06/2017 2:00;24/06/2017 2:30;61
24/06/2017 2:30;24/06/2017 3:00;55
24/06/2017 3:00;24/06/2017 3:30;55
24/06/2017 3:30;24/06/2017 4:00;54
24/06/2017 4:00;24/06/2017 4:30;52
24/06/2017 4:30;24/06/2017 5:00;52
24/06/2017 5:00;24/06/2017 5:30;51
24/06/2017 5:30;24/06/2017 6:00;50
24/06/2017 6:00;24/06/2017 6:30;49
24/06/2017 6:30;24/06/2017 7:00;49
24/06/2017 7:00;24/06/2017 7:30;64
24/06/2017 7:30;24/06/2017 8:00;76
24/06/2017 8:00;24/06/2017 8:30;82
24/06/2017 8:30;24/06/2017 9:00;94
24/06/2017 9:00;24/06/2017 9:30;110
24/06/2017 9:30;24/06/2017 10:00;123
24/06/2017 10:00;24/06/2017 10:30;119
24/06/2017 10:30;24/06/2017 11:00;116
24/06/2017 11:00;24/06/2017 11:30;119
24/06/2017 11:30;24/06/2017 12:00;125
24/06/2017 12:00;24/06/2017 12:30;129
24/06/2017 12:30;24/06/2017 13:00;133
24/06/2017 13:00;24/06/2017 13:30;135
24/06/2017 13:30;24/06/2017 14:00;136
24/06/2017 14:00;24/06/2017 14:30;140
24/06/2017 14:30;24/06/2017 15:00;133
24/06/2017 15:00;24/06/2017 15:30;130
24/06/2017 15:30;24/06/2017 16:00;128
24/06/2017 16:00;24/06/2017 16:30;127
24/06/2017 16:30;24/06/2017 17:00;123
24/06/2017 17:00;24/06/2017 17:30;122
24/06/2017 17:30;24/06/2017 18:00;116
24/06/2017 18:00;24/06/2017 18:30;95
24/06/2017 18:30;24/06/2017 19:00;105
24/06/2017 19:00;24/06/2017 19:30;104
24/06/2017 19:30;24/06/2017 20:00;101
24/06/2017 20:00;24/06/2017 20:30;96
24/06/2017 20:30;24/06/2017 21:00;90
24/06/2017 21:00;24/06/2017 21:30;87
24/06/2017 21:30;24/06/2017 22:00;84
24/06/2017 22:00;24/06/2017 22:30;79
24/06/2017 22:30;24/06/2017 23:00;76
24/06/2017 23:00;24/06/2017 23:30;79
24/06/2017 23:30;25/06/2017 0:00;71
25/06/2017 0:00;25/06/2017 0:30;65
25/06/2017 0:30;25/06/2017 1:00;64
25/06/2017 1:00;25/06/2017 1:30;62
25/06/2017 1:30;25/06/2017 2:00;62
25/06/2017 2:00;25/06/2017 2:30;59
25/06/2017 2:30;25/06/2017 3:00;57
25/06/2017 3:00;25/06/2017 3:30;56
25/06/2017 3:30;25/06/2017 4:00;57
25/06/2017 4:00;25/06/2017 4:30;60
25/06/2017 4:30;25/06/2017 5:00;56
25/06/2017 5:00;25/06/2017 5:30;56
25/06/2017 5:30;25/06/2017 6:00;65
25/06/2017 6:00;25/06/2017 6:30;57
25/06/2017 6:30;25/06/2017 7:00;58
25/06/2017 7:00;25/06/2017 7:30;58
25/06/2017 7:30;25/06/2017 8:00;60
25/06/2017 8:00;25/06/2017 8:30;68
25/06/2017 8:30;25/06/2017 9:00;78
25/06/2017 9:00;25/06/2017 9:30;82
25/06/2017 9:30;25/06/2017 10:00;79
25/06/2017 10:00;25/06/2017 10:30;79
25/06/2017 10:30;25/06/2017 11:00;76
25/06/2017 11:00;25/06/2017 11:30;72
25/06/2017 11:30;25/06/2017 12:00;72
25/06/2017 12:00;25/06/2017 12:30;81
25/06/2017 12:30;25/06/2017 13:00;82
25/06/2017 13:00;25/06/2017 13:30;79
25/06/2017 13:30;25/06/2017 14:00;81
25/06/2017 14:00;25/06/2017 14:30;82
25/06/2017 14:30;25/06/2017 15:00;88
25/06/2017 15:00;25/06/2017 15:30;97
25/06/2017 15:30;25/06/2017 16:00;95
25/06/2017 16:00;25/06/2017 16:30;100
25/06/2017 16:30;25/06/2017 17:00;104
25/06/2017 17:00;25/06/2017 17:30;110
25/06/2017 17:30;25/06/2017 18:00;109
25/06/2017 18:00;25/06/2017 18:30;107
25/06/2017 18:30;25/06/2017 19:00;105
25/06/2017 19:00;25/06/2017 19:30;104
25/06/2017 19:30;25/06/2017 20:00;97
25/06/2017 20:00;25/06/2017 20:30;94
25/06/2017 20:30;25/06/2017 21:00;89
25/06/2017 21:00;25/06/2017 21:30;82
25/06/2017 21:30;25/06/2017 22:00;77
25/06/2017 22:00;25/06/2017 22:30;74
25/06/2017 22:30;25/06/2017 23:00;71
25/06/2017 23:00;25/06/2017 23:30;68
25/06/2017 23:30;26/06/2017 0:00;66
26/06/2017 0:00;26/06/2017 0:30;64
26/06/2017 0:30;26/06/2017 1:00;62
26/06/2017 1:00;26/06/2017 1:30;63
26/06/2017 1:30;26/06/2017 2:00;60
26/06/2017 2:00;26/06/2017 2:30;60
26/06/2017 2:30;26/06/2017 3:00;63
26/06/2017 3:00;26/06/2017 3:30;61
26/06/2017 3:30;26/06/2017 4:00;64
26/06/2017 4:00;26/06/2017 4:30;58
26/06/2017 4:30;26/06/2017 5:00;57
26/06/2017 5:00;26/06/2017 5:30;58
26/06/2017 5:30;26/06/2017 6:00;55
26/06/2017 6:00;26/06/2017 6:30;51
26/06/2017 6:30;26/06/2017 7:00;54
26/06/2017 7:00;26/06/2017 7:30;61
26/06/2017 7:30;26/06/2017 8:00;60
26/06/2017 8:00;26/06/2017 8:30;68
26/06/2017 8:30;26/06/2017 9:00;64
26/06/2017 9:00;26/06/2017 9:30;63
26/06/2017 9:30;26/06/2017 10:00;82
26/06/2017 10:00;26/06/2017 10:30;78
26/06/2017 10:30;26/06/2017 11:00;87
26/06/2017 11:00;26/06/2017 11:30;96
26/06/2017 11:30;26/06/2017 12:00;105
26/06/2017 12:00;26/06/2017 12:30;117
26/06/2017 12:30;26/06/2017 13:00;120
26/06/2017 13:00;26/06/2017 13:30;133
26/06/2017 13:30;26/06/2017 14:00;138
26/06/2017 14:00;26/06/2017 14:30;142
26/06/2017 14:30;26/06/2017 15:00;137
26/06/2017 15:00;26/06/2017 15:30;133
26/06/2017 15:30;26/06/2017 16:00;129
26/06/2017 16:00;26/06/2017 16:30;137
26/06/2017 16:30;26/06/2017 17:00;139
26/06/2017 17:00;26/06/2017 17:30;137
26/06/2017 17:30;26/06/2017 18:00;131
26/06/2017 18:00;26/06/2017 18:30;129
26/06/2017 18:30;26/06/2017 19:00;123
26/06/2017 19:00;26/06/2017 19:30;118
26/06/2017 19:30;26/06/2017 20:00;109
26/06/2017 20:00;26/06/2017 20:30;107
26/06/2017 20:30;26/06/2017 21:00;99
26/06/2017 21:00;26/06/2017 21:30;90
26/06/2017 21:30;26/06/2017 22:00;78
26/06/2017 22:00;26/06/2017 22:30;73
26/06/2017 22:30;26/06/2017 23:00;68
26/06/2017 23:00;26/06/2017 23:30;62
26/06/2017 23:30;27/06/2017 0:00;63
27/06/2017 0:00;27/06/2017 0:30;60
27/06/2017 0:30;27/06/2017 1:00;59
27/06/2017 1:00;27/06/2017 1:30;63
27/06/2017 1:30;27/06/2017 2:00;65
27/06/2017 2:00;27/06/2017 2:30;67
27/06/2017 2:30;27/06/2017 3:00;47
27/06/2017 3:00;27/06/2017 3:30;49
27/06/2017 3:30;27/06/2017 4:00;54
27/06/2017 4:00;27/06/2017 4:30;51
27/06/2017 4:30;27/06/2017 5:00;45
27/06/2017 5:00;27/06/2017 5:30;40
27/06/2017 5:30;27/06/2017 6:00;40
27/06/2017 6:00;27/06/2017 6:30;41
27/06/2017 6:30;27/06/2017 7:00;44
27/06/2017 7:00;27/06/2017 7:30;58
27/06/2017 7:30;27/06/2017 8:00;65
27/06/2017 8:00;27/06/2017 8:30;72
27/06/2017 8:30;27/06/2017 9:00;74
27/06/2017 9:00;27/06/2017 9:30;81
27/06/2017 9:30;27/06/2017 10:00;92
27/06/2017 10:00;27/06/2017 10:30;93
27/06/2017 10:30;27/06/2017 11:00;93
27/06/2017 11:00;27/06/2017 11:30;105
27/06/2017 11:30;27/06/2017 12:00;112
27/06/2017 12:00;27/06/2017 12:30;116
27/06/2017 12:30;27/06/2017 13:00;120
27/06/2017 13:00;27/06/2017 13:30;122
27/06/2017 13:30;27/06/2017 14:00;122
27/06/2017 14:00;27/06/2017 14:30;122
27/06/2017 14:30;27/06/2017 15:00;121
27/06/2017 15:00;27/06/2017 15:30;118
27/06/2017 15:30;27/06/2017 16:00;116
27/06/2017 16:00;27/06/2017 16:30;113
27/06/2017 16:30;27/06/2017 17:00;110
27/06/2017 17:00;27/06/2017 17:30;105
27/06/2017 17:30;27/06/2017 18:00;105
27/06/2017 18:00;27/06/2017 18:30;105
27/06/2017 18:30;27/06/2017 19:00;98
27/06/2017 19:00;27/06/2017 19:30;95
27/06/2017 19:30;27/06/2017 20:00;95
27/06/2017 20:00;27/06/2017 20:30;91
27/06/2017 20:30;27/06/2017 21:00;89
27/06/2017 21:00;27/06/2017 21:30;82
27/06/2017 21:30;27/06/2017 22:00;70
27/06/2017 22:00;27/06/2017 22:30;64
27/06/2017 22:30;27/06/2017 23:00;62
27/06/2017 23:00;27/06/2017 23:30;64
27/06/2017 23:30;28/06/2017 0:00;60
28/06/2017 0:00;28/06/2017 0:30;57
28/06/2017 0:30;28/06/2017 1:00;60
28/06/2017 1:00;28/06/2017 1:30;56
28/06/2017 1:30;28/06/2017 2:00;61
28/06/2017 2:00;28/06/2017 2:30;76
28/06/2017 2:30;28/06/2017 3:00;75
28/06/2017 3:00;28/06/2017 3:30;76
28/06/2017 3:30;28/06/2017 4:00;76
28/06/2017 4:00;28/06/2017 4:30;79
28/06/2017 4:30;28/06/2017 5:00;79
28/06/2017 5:00;28/06/2017 5:30;76
28/06/2017 5:30;28/06/2017 6:00;77
28/06/2017 6:00;28/06/2017 6:30;79
28/06/2017 6:30;28/06/2017 7:00;79
28/06/2017 7:00;28/06/2017 7:30;81
28/06/2017 7:30;28/06/2017 8:00;82
28/06/2017 8:00;28/06/2017 8:30;74
28/06/2017 8:30;28/06/2017 9:00;80
28/06/2017 9:00;28/06/2017 9:30;90
28/06/2017 9:30;28/06/2017 10:00;93
28/06/2017 10:00;28/06/2017 10:30;88
28/06/2017 10:30;28/06/2017 11:00;87
28/06/2017 11:00;28/06/2017 11:30;89
